#Put an initial value.
#t,xt,delta
460  1.3988172328944426  6.5297365377e-06  -2.041434562630711
461  1.3988146775930268  6.5295082563e-06  -2.0414410921389674
462  1.3988121223362782  6.52927998468e-06  -2.041447621418952
463  1.3988095671241958  6.52905172149e-06  -2.0414541504706736
464  1.3988070119567788  6.52882346674e-06  -2.0414606792941403
465  1.398804456834026  6.52859522132e-06  -2.0414672078893616
466  1.3988019017559365  6.52836698567e-06  -2.0414737362563473
467  1.3987993467225093  6.5281387589e-06  -2.041480264395106
468  1.3987967917337432  6.52791054101e-06  -2.0414867923056472
469  1.3987942367896373  6.52768233333e-06  -2.0414933199879806
470  1.3987916818901909  6.52745413232e-06  -2.041499847442113
471  1.3987891270354027  6.52722594285e-06  -2.0415063746680557
472  1.3987865722252717  6.52699776094e-06  -2.0415129016658167
473  1.398784017459797  6.52676958879e-06  -2.0415194284354055
474  1.3987814627389776  6.52654142463e-06  -2.04152595497683
475  1.3987789080628126  6.52631327158e-06  -2.0415324812901017
476  1.3987763534313007  6.52608512652e-06  -2.041539007375228
477  1.398773798844441  6.52585699035e-06  -2.0415455332322185
478  1.3987712443022327  6.52562886438e-06  -2.041552058861083
479  1.3987686898046745  6.52540074553e-06  -2.0415585842618285
480  1.3987661353517657  6.52517263733e-06  -2.041565109434466
481  1.3987635809435053  6.52494453757e-06  -2.0415716343790034
482  1.398761026579892  6.52471644713e-06  -2.0415781590954505
483  1.398758472260925  6.52448836647e-06  -2.041584683583817
484  1.3987559179866031  6.52426029424e-06  -2.041591207844111
485  1.3987533637569256  6.52403223045e-06  -2.0415977318763416
486  1.3987508095718915  6.52380417643e-06  -2.041604255680518
487  1.3987482554314996  6.52357613129e-06  -2.0416107792566494
488  1.398745701335749  6.52334809592e-06  -2.0416173026047453
489  1.3987431472846386  6.52312006855e-06  -2.041623825724814
490  1.3987405932781676  6.52289205094e-06  -2.0416303486168648
491  1.3987380393163347  6.52266404266e-06  -2.0416368712809074
492  1.3987354853991392  6.52243604282e-06  -2.0416433937169502
493  1.39873293152658  6.52220805231e-06  -2.0416499159250026
494  1.398730377698656  6.52198007112e-06  -2.0416564379050737
495  1.3987278239153662  6.52175209925e-06  -2.041662959657173
496  1.39872527017671  6.52152413538e-06  -2.0416694811813083
497  1.3987227164826856  6.52129618128e-06  -2.0416760024774896
498  1.3987201628332928  6.52106823695e-06  -2.0416825235457265
499  1.3987176092285303  6.52084030062e-06  -2.041689044386027
500  1.398715055668397  6.52061237405e-06  -2.041695564998401
501  1.398712502152892  6.52038445592e-06  -2.041702085382857
502  1.3987099486820143  6.52015654712e-06  -2.0417086055394043
503  1.398707395255763  6.51992864764e-06  -2.041715125468052
504  1.3987048418741368  6.5197007566e-06  -2.0417216451688085
505  1.398702288537135  6.51947287622e-06  -2.0417281646416847
506  1.3986997352447563  6.51924500383e-06  -2.0417346838866886
507  1.398697181997  6.51901713988e-06  -2.0417412029038284
508  1.398694628793865  6.51878928615e-06  -2.0417477216931146
509  1.3986920756353505  6.51856144041e-06  -2.041754240254555
510  1.398689522521455  6.51833360532e-06  -2.0417607585881603
511  1.398686969452178  6.51810577823e-06  -2.0417672766939385
512  1.3986844164275183  6.51787795958e-06  -2.041773794571898
513  1.398681863447475  6.51765015069e-06  -2.041780312222049
514  1.3986793105120467  6.51742235203e-06  -2.041786829644401
515  1.398676757621233  6.51719456135e-06  -2.041793346838962
516  1.3986742047750322  6.51696677911e-06  -2.0417998638057413
517  1.398671651973444  6.51673900798e-06  -2.0418063805447493
518  1.398669099216467  6.51651124306e-06  -2.0418128970559923
519  1.3986665465041004  6.51628348969e-06  -2.041819413339482
520  1.398663993836343  6.51605574387e-06  -2.041825929395226
521  1.398661441213194  6.51582800826e-06  -2.041832445223234
522  1.3986588886346523  6.5156002802e-06  -2.0418389608235143
523  1.398656336100717  6.51537256324e-06  -2.0418454761960776
524  1.3986537836113868  6.51514485428e-06  -2.041851991340932
525  1.398651231166661  6.5149171542e-06  -2.041858506258086
526  1.3986486787665386  6.51468946256e-06  -2.0418650209475486
527  1.3986461264110186  6.51446178201e-06  -2.0418715354093306
528  1.3986435741000998  6.51423410947e-06  -2.04187804964344
529  1.3986410218337813  6.5140064458e-06  -2.041884563649886
530  1.3986384696120622  6.51377879013e-06  -2.041891077428676
531  1.3986359174349414  6.513551146e-06  -2.041897590979822
532  1.398633365302418  6.51332350898e-06  -2.041904104303331
533  1.3986308132144911  6.51309588129e-06  -2.0419106173992123
534  1.3986282611711593  6.51286826425e-06  -2.0419171302674766
535  1.398625709172422  6.51264065477e-06  -2.0419236429081313
536  1.398623157218278  6.5124130546e-06  -2.041930155321186
537  1.3986206053087262  6.51218546333e-06  -2.0419366675066493
538  1.3986180534437658  6.51195788182e-06  -2.041943179464531
539  1.3986155016233957  6.5117303083e-06  -2.0419496911948394
540  1.398612949847615  6.51150274589e-06  -2.0419562026975853
541  1.3986103981164226  6.51127518969e-06  -2.041962713972775
542  1.3986078464298177  6.51104764549e-06  -2.0419692250204204
543  1.3986052947877992  6.51082010794e-06  -2.0419757358405284
544  1.3986027431903658  6.51059258061e-06  -2.041982246433109
545  1.398600191637517  6.51036506083e-06  -2.04198875679817
546  1.3985976401292515  6.51013755348e-06  -2.0419952669357233
547  1.3985950886655683  6.50991005324e-06  -2.0420017768457766
548  1.3985925372464665  6.50968256055e-06  -2.042008286528337
549  1.398589985871945  6.50945507985e-06  -2.042014795983417
550  1.398587434542003  6.50922760537e-06  -2.0420213052110223
551  1.3985848832566394  6.50900014199e-06  -2.0420278142111643
552  1.3985823320158532  6.5087726866e-06  -2.042034322983851
553  1.3985797808196434  6.50854524009e-06  -2.042040831529091
554  1.398577229668009  6.50831780469e-06  -2.0420473398468957
555  1.398574678560949  6.50809037595e-06  -2.0420538479372716
556  1.3985721274984624  6.50786295742e-06  -2.042060355800229
557  1.3985695764805481  6.50763554777e-06  -2.042066863435777
558  1.3985670255072051  6.50740814745e-06  -2.0420733708439243
559  1.3985644745784327  6.50718075468e-06  -2.042079878024679
560  1.3985619236942295  6.50695337434e-06  -2.0420863849780533
561  1.3985593728545949  6.50672599889e-06  -2.042092891704052
562  1.3985568220595275  6.50649863632e-06  -2.0420993982026885
563  1.3985542713090267  6.50627127907e-06  -2.0421059044739676
564  1.3985517206030913  6.50604393382e-06  -2.0421124105179014
565  1.3985491699417203  6.50581659611e-06  -2.0421189163344975
566  1.3985466193249128  6.50558926907e-06  -2.0421254219237666
567  1.3985440687526676  6.50536194868e-06  -2.0421319272857152
568  1.3985415182249838  6.50513463984e-06  -2.042138432420355
569  1.3985389677418605  6.50490733811e-06  -2.042144937327693
570  1.3985364173032966  6.50468004615e-06  -2.0421514420077393
571  1.398533866909291  6.50445276351e-06  -2.042157946460503
572  1.398531316559843  6.50422548931e-06  -2.042164450685992
573  1.3985287662549515  6.50399822577e-06  -2.042170954684218
574  1.3985262159946155  6.50377096889e-06  -2.042177458455187
575  1.3985236657788338  6.50354372222e-06  -2.042183961998909
576  1.3985211156076056  6.50331648533e-06  -2.0421904653153944
577  1.3985185654809298  6.50308925643e-06  -2.042196968404651
578  1.3985160153988054  6.50286203774e-06  -2.0422034712666886
579  1.3985134653612317  6.50263482616e-06  -2.0422099739015147
580  1.3985109153682074  6.5024076239e-06  -2.0422164763091386
581  1.3985083654197314  6.50218043363e-06  -2.0422229784895722
582  1.398505815515803  6.50195324914e-06  -2.0422294804428214
583  1.3985032656564211  6.5017260753e-06  -2.0422359821688967
584  1.3985007158415848  6.50149890991e-06  -2.0422424836678066
585  1.3984981660712927  6.50127175428e-06  -2.042248984939561
586  1.3984956163455442  6.50104460709e-06  -2.042255485984168
587  1.3984930666643383  6.50081746878e-06  -2.0422619868016367
588  1.3984905170276738  6.5005903398e-06  -2.0422684873919765
589  1.3984879674355497  6.50036322103e-06  -2.0422749877551976
590  1.398485417887965  6.50013610892e-06  -2.0422814878913065
591  1.398482868384919  6.49990900747e-06  -2.042287987800314
592  1.3984803189264106  6.49968191446e-06  -2.0422944874822284
593  1.3984777695124386  6.49945483033e-06  -2.0423009869370587
594  1.3984752201430022  6.49922775597e-06  -2.0423074861648147
595  1.3984726708181003  6.49900068961e-06  -2.0423139851655043
596  1.398470121537732  6.49877363434e-06  -2.0423204839391387
597  1.398467572301896  6.49854658663e-06  -2.0423269824857253
598  1.3984650231105917  6.49831954735e-06  -2.0423334808052727
599  1.3984624739638178  6.49809251829e-06  -2.042339978897791
600  1.3984599248615737  6.49786549722e-06  -2.042346476763288
601  1.3984573758038579  6.49763848681e-06  -2.042352974401775
602  1.3984548267906698  6.49741148351e-06  -2.0423594718132585
603  1.398452277822008  6.49718449131e-06  -2.04236596899775
604  1.3984497288978721  6.4969575071e-06  -2.042372465955257
605  1.3984471800182605  6.49673053132e-06  -2.0423789626857882
606  1.3984446311831726  6.49650356443e-06  -2.0423854591893527
607  1.3984420823926074  6.49627660776e-06  -2.0423919554659604
608  1.3984395336465636  6.49604965952e-06  -2.04239845151562
609  1.3984369849450404  6.49582272194e-06  -2.042404947338342
610  1.3984344362880368  6.49559579013e-06  -2.042411442934132
611  1.3984318876755517  6.49536887032e-06  -2.0424179383030023
612  1.3984293391075842  6.49514195805e-06  -2.0424244334449604
613  1.3984267905841332  6.49491505422e-06  -2.0424309283600146
614  1.398424242105198  6.49468816105e-06  -2.0424374230481757
615  1.3984216936707774  6.49446127632e-06  -2.042443917509452
616  1.3984191452808703  6.49423440136e-06  -2.0424504117438533
617  1.3984165969354758  6.49400753394e-06  -2.0424569057513873
618  1.398414048634593  6.49378067541e-06  -2.0424633995320627
619  1.398411500378221  6.49355382754e-06  -2.04246989308589
620  1.3984089521663583  6.49332698766e-06  -2.042476386412878
621  1.3984064039990043  6.49310015755e-06  -2.0424828795130354
622  1.398403855876158  6.49287333587e-06  -2.0424893723863713
623  1.3984013077978183  6.49264652264e-06  -2.042495865032894
624  1.3983987597639844  6.49241971917e-06  -2.042502357452613
625  1.3983962117746551  6.49219292459e-06  -2.0425088496455377
626  1.3983936638298293  6.49196614022e-06  -2.042515341611678
627  1.3983911159295064  6.49173936296e-06  -2.042521833351041
628  1.398388568073685  6.49151259546e-06  -2.0425283248636363
629  1.3983860202623644  6.4912858373e-06  -2.0425348161494736
630  1.3983834724955433  6.4910590889e-06  -2.0425413072085625
631  1.3983809247732208  6.49083234716e-06  -2.0425477980409097
632  1.3983783770953961  6.49060561742e-06  -2.042554288646527
633  1.3983758294620683  6.49037889344e-06  -2.0425607790254205
634  1.398373281873236  6.4901521819e-06  -2.0425672691776025
635  1.3983707343288985  6.48992547614e-06  -2.0425737591030786
636  1.3983681868290545  6.48969878281e-06  -2.0425802488018614
637  1.3983656393737034  6.48947209481e-06  -2.042586738273956
638  1.398363091962844  6.48924541924e-06  -2.0425932275193754
639  1.3983605445964753  6.48901874989e-06  -2.0425997165381253
640  1.3983579972745963  6.48879209209e-06  -2.0426062053302174
641  1.398355449997206  6.48856544183e-06  -2.0426126938956592
642  1.3983529027643034  6.48833880046e-06  -2.0426191822344597
643  1.3983503555758876  6.48811216797e-06  -2.0426256703466277
644  1.3983478084319576  6.48788554614e-06  -2.042632158232174
645  1.3983452613325122  6.48765893141e-06  -2.042638645891105
646  1.3983427142775506  6.48743232823e-06  -2.0426451333234334
647  1.3983401672670719  6.48720573082e-06  -2.0426516205291643
648  1.398337620301075  6.48697914496e-06  -2.0426581075083092
649  1.3983350733795588  6.48675256532e-06  -2.0426645942608745
650  1.3983325265025224  6.48652599722e-06  -2.0426710807868718
651  1.3983299796699646  6.48629943845e-06  -2.04267756708631
652  1.3983274328818849  6.48607288722e-06  -2.0426840531591974
653  1.3983248861382818  6.48584634577e-06  -2.042690539005543
654  1.3983223394391544  6.48561981187e-06  -2.042697024625355
655  1.398319792784502  6.48539328996e-06  -2.042703510018645
656  1.3983172461743232  6.48516677426e-06  -2.0427099951854193
657  1.3983146996086173  6.48494026922e-06  -2.0427164801256885
658  1.3983121530873834  6.48471377129e-06  -2.04272296483946
659  1.3983096066106202  6.48448728535e-06  -2.042729449326745
660  1.398307060178327  6.48426080563e-06  -2.042735933587551
661  1.3983045137905026  6.48403433612e-06  -2.042742417621887
662  1.398301967447146  6.48380787549e-06  -2.0427489014297624
663  1.3982994211482562  6.48358142463e-06  -2.042755385011187
664  1.3982968748938323  6.48335498221e-06  -2.0427618683661692
665  1.3982943286838732  6.48312854823e-06  -2.0427683514947175
666  1.398291782518378  6.48290212357e-06  -2.042774834396841
667  1.3982892363973458  6.4826757078e-06  -2.042781317072549
668  1.3982866903207753  6.48244930268e-06  -2.0427877995218515
669  1.3982841442886658  6.48222290467e-06  -2.042794281744756
670  1.3982815983010162  6.48199651554e-06  -2.0428007637412717
671  1.3982790523578255  6.48177013707e-06  -2.042807245511409
672  1.3982765064590927  6.48154376615e-06  -2.042813727055175
673  1.398273960604817  6.48131740411e-06  -2.042820208372579
674  1.3982714147949968  6.48109105272e-06  -2.0428266894636318
675  1.3982688690296319  6.48086471022e-06  -2.042833170328342
676  1.3982663233087207  6.48063837483e-06  -2.042839650966717
677  1.3982637776322624  6.4804120492e-06  -2.042846131378766
678  1.398261232000256  6.48018573379e-06  -2.0428526115645
679  1.398258686412701  6.47995942593e-06  -2.0428590915239258
680  1.3982561408695955  6.47973312828e-06  -2.042865571257054
681  1.3982535953709392  6.4795068373e-06  -2.0428720507638913
682  1.3982510499167309  6.47928055875e-06  -2.04287853004445
683  1.3982485045069695  6.47905428686e-06  -2.042885009098737
684  1.398245959141654  6.4788280234e-06  -2.0428914879267603
685  1.3982434138207835  6.47860177239e-06  -2.0428979665285327
686  1.398240868544357  6.47837552714e-06  -2.04290444490406
687  1.3982383233123736  6.47814929211e-06  -2.042910923053352
688  1.3982357781248322  6.47792306552e-06  -2.0429174009764175
689  1.3982332329817317  6.47769684869e-06  -2.042923878673266
690  1.3982306878830713  6.47747064075e-06  -2.042930356143907
691  1.3982281428288499  6.47724444081e-06  -2.0429368333883478
692  1.3982255978190665  6.47701825018e-06  -2.042943310406598
693  1.3982230528537203  6.47679207022e-06  -2.042949787198668
694  1.39822050793281  6.47656589781e-06  -2.042956263764566
695  1.398217963056335  6.47633973383e-06  -2.0429627401043
696  1.3982154182242938  6.47611357962e-06  -2.0429692162178794
697  1.3982128734366859  6.47588743474e-06  -2.042975692105314
698  1.39821032869351  6.47566129874e-06  -2.042982167766613
699  1.398207783994765  6.47543517163e-06  -2.0429886432017845
700  1.3982052393404503  6.47520905384e-06  -2.0429951184108384
701  1.3982026947305646  6.47498294404e-06  -2.0430015933937824
702  1.398200150165107  6.47475684445e-06  -2.043008068150627
703  1.3981976056440764  6.47453075286e-06  -2.0430145426813797
704  1.398195061167472  6.47430467104e-06  -2.0430210169860508
705  1.3981925167352929  6.47407859677e-06  -2.0430274910646475
706  1.3981899723475377  6.47385253361e-06  -2.043033964917181
707  1.3981874280042057  6.47362647932e-06  -2.0430404385436605
708  1.398184883705296  6.47340043169e-06  -2.043046911944092
709  1.3981823394508073  6.47317439473e-06  -2.043053385118487
710  1.3981797952407389  6.4729483662e-06  -2.043059858066853
711  1.3981772510750896  6.47272234788e-06  -2.043066330789201
712  1.3981747069538584  6.47249633801e-06  -2.043072803285539
713  1.3981721628770445  6.47227033568e-06  -2.0430792755558747
714  1.3981696188446466  6.4720443449e-06  -2.0430857476002195
